DateTime	SlaveNum	Cycle	Mode	SupplyVolts	LSupplyVolts	SupplyAmps	PWM	SecTimer	AvgCellVolts	MaxCellVolts	AvgIR	FallBackVolts	CVStarted	SlowAmps	AvgAmps	FastAmps	SetAmps	AhrIN	AhrOUT	PackVolts	AvgPackVolts	Fuel1	SumError	Cell1Volts	Cell2Volts	Cell3Volts	Cell4Volts	Cell5Volts	Cell6Volts	Cell7Volts	Cell8Volts	Cell9Volts	Cell10Volts	Cell11Volts	Cell12Volts	Cell13Volts	Cell14Volts	Cell15Volts	Cell16Volts	Cell1IR	Cell2IR	Cell3IR	Cell4IR	Cell5IR	Cell6IR	Cell7IR	Cell8IR	Cell9IR	Cell10IR	Cell11IR	Cell12IR	Cell13IR	Cell14IR	Cell15IR	Cell16IR	BP1PWM	BP2PWM	BP3PWM	BP4PWM	BP5PWM	BP6PWM	BP7PWM	BP8PWM	BP9PWM	BP10PWM	BP11PWM	BP12PWM	BP13PWM	BP14PWM	BP15PWM	BP16PWM	Debug1	Debug2	Debug3	
14/03/2022 14:51:50	0	0	6	15.03	15.03	1.3	2478	2353	4.197	4.1985	19.1	0	False	4.198333	4.19	4.173333	4.2	2.7262	0	4.243	4.243	98.4	-0.046	4.197	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
14/03/2022 14:52:00	0	0	6	15.03	15.03	1.3	2480	2363	4.2	4.201	19.1	0	False	4.191667	4.181667	4.25	4.2	2.7379	0	4.232	4.243	98.8	-0.046	4.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
14/03/2022 14:52:10	0	0	6	15.03	15.03	1.3	2482	2373	4.203	4.2037	19.1	0	False	4.198333	4.196667	4.09	4.2	2.7495	0	4.232	4.243	99.1	-0.046	4.203	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
14/03/2022 14:52:20	0	0	6	15.03	15.03	1.3	2480	2383	4.206	4.2073	19.1	0	False	4.183333	4.151667	4.135	4.2	2.7611	0	4.243	4.243	99.4	-0.034	4.206	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
14/03/2022 14:52:30	0	0	6	15.03	15.03	1.2	2470	2393	4.208	4.2092	19.2	0	True	4.153333	3.99	3.781667	4.2	2.7725	0	4.243	4.247	99.6	-0.034	4.208	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
14/03/2022 14:52:40	0	0	6	15.02	15.03	1.1	2462	2403	4.208	4.2085	19.2	0	True	3.938333	3.563333	3.561667	4.2	2.7826	0	4.243	4.254	99.7	-0.034	4.208	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
14/03/2022 14:52:50	0	0	6	15.02	15.03	1	2448	2413	4.208	4.2085	19.2	0	True	3.705	3.256667	3.22	4.2	2.7921	0	4.243	4.254	99.8	-0.034	4.208	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
14/03/2022 14:53:00	0	0	6	15.02	15.03	1	2446	2422	4.208	4.2085	19.2	0	True	3.473333	3.133333	3.11	4.2	2.8001	0	4.243	4.254	100	-0.046	4.208	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
14/03/2022 14:53:10	0	0	6	15.02	15.03	0.9	2438	2432	4.208	4.2085	19.2	0	True	3.286667	2.92	2.868333	4.2	2.8084	0	4.254	4.254	100	-0.046	4.208	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
14/03/2022 14:53:20	0	0	6	15.02	15.03	0.8	2428	2442	4.208	4.2085	19.2	0	True	3.083333	2.741667	2.665	4.2	2.8163	0	4.243	4.254	100	-0.046	4.208	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
14/03/2022 14:53:30	0	0	6	15.01	15.03	0.8	2428	2452	4.208	4.2085	19.2	0	True	2.89	2.65	2.641667	4.2	2.8237	0	4.243	4.254	100	-0.034	4.208	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
14/03/2022 14:53:40	0	0	6	15.02	15.03	0.8	2424	2462	4.208	4.2087	19.2	0	True	2.755	2.528333	2.516667	4.2	2.8308	0	4.243	4.254	100	-0.034	4.208	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
14/03/2022 14:53:50	0	0	6	15.01	15.03	0.7	2414	2472	4.208	4.2085	19.2	0	True	2.573333	2.226667	2.223333	4.2	2.8373	0	4.243	4.254	100	-0.034	4.208	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
14/03/2022 14:54:00	0	0	6	15.02	15.03	0.7	2414	2482	4.208	4.2085	19.2	0	True	2.411667	2.22	2.23	4.2	2.8435	0	4.243	4.254	100	-0.034	4.208	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
14/03/2022 14:54:10	0	0	6	15.02	15.03	0.7	2410	2492	4.208	4.2087	19.2	0	True	2.316667	2.135	2.135	4.2	2.8496	0	4.243	4.254	100	-0.034	4.208	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
14/03/2022 14:54:20	0	0	6	15.01	15.03	0.6	2402	2502	4.208	4.2087	19.2	0	True	2.201667	2.015	1.955	4.2	2.8553	0	4.243	4.254	100	-0.034	4.208	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
14/03/2022 14:54:30	0	0	6	15.01	15.03	0.6	2398	2512	4.208	4.2085	19.2	0	True	2.08	1.876667	1.876667	4.2	2.8606	0	4.243	4.252	100	-0.034	4.208	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
14/03/2022 14:54:40	0	0	6	15.01	15.03	0.6	2396	2522	4.208	4.2087	19.2	0	True	1.988333	1.87	1.865	4.2	2.8659	0	4.243	4.253	100	-0.034	4.208	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
14/03/2022 14:54:50	0	0	6	15.01	15.03	0.5	2378	2532	4.208	4.2093	19.2	0	True	1.89	1.646667	1.568333	4.2	2.8707	0	4.254	4.254	100	-0.034	4.208	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
14/03/2022 14:55:00	0	0	6	15.01	15.03	0.5	2378	2542	4.208	4.2085	19.2	0	True	1.748333	1.573333	1.558333	4.2	2.8751	0	4.243	4.254	100	-0.034	4.208	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
14/03/2022 14:55:10	0	0	6	15.01	15.03	0.5	2378	2552	4.208	4.2085	19.2	0	True	1.67	1.58	1.585	4.2	2.8795	0	4.243	4.254	100	-0.034	4.208	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
14/03/2022 14:55:20	0	0	6	15	15.03	0.4	2366	2562	4.208	4.2085	19.2	0	True	1.6	1.411667	1.373333	4.2	2.8837	0	4.243	4.254	100	-0.034	4.208	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
14/03/2022 14:55:30	0	0	6	15.01	15.03	0.4	2366	2572	4.208	4.2085	19.2	0	True	1.505	1.391667	1.391667	4.2	2.8875	0	4.243	4.254	100	-0.034	4.208	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
14/03/2022 14:55:40	0	0	6	15.01	15.03	0.4	2362	2582	4.208	4.2087	19.2	0	True	1.451667	1.38	1.38	4.2	2.8914	0	4.243	4.254	100	-0.034	4.208	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
14/03/2022 14:55:50	0	0	6	15.01	15.03	0.4	2358	2592	4.208	4.2085	19.2	0	True	1.373333	1.256667	1.276667	4.2	2.8949	0	4.243	4.254	100	-0.034	4.208	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
14/03/2022 14:56:00	0	0	6	15	15.03	0.4	2354	2601	4.208	4.2085	19.2	0	True	1.311667	1.178333	1.183333	4.2	2.8979	0	4.243	4.254	100	-0.034	4.208	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
14/03/2022 14:56:10	0	0	6	15.01	15.03	0.3	2348	2611	4.208	4.2088	19.2	0	True	1.246667	1.11	1.095	4.2	2.9011	0	4.243	4.254	100	-0.034	4.208	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
14/03/2022 14:56:20	0	0	6	15.01	15.03	0.3	2344	2621	4.208	4.2085	19.2	0	True	1.158333	1.033333	1.035	4.2	2.904	0	4.243	4.254	100	-0.034	4.208	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
14/03/2022 14:56:30	0	0	6	15	15.03	0.3	2344	2631	4.208	4.2085	19.2	0	True	1.103333	1.023333	1.023333	4.2	2.9068	0	4.243	4.254	100	-0.034	4.208	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
14/03/2022 14:56:40	0	0	6	15	15.03	0.3	2342	2641	4.208	4.2085	19.2	0	True	1.053333	0.9416667	0.9666666	4.2	2.9096	0	4.243	4.254	100	-0.034	4.208	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
14/03/2022 14:56:50	0	0	6	15	15.03	0.3	2342	2651	4.208	4.2085	19.2	0	True	1.006667	0.9383333	0.935	4.2	2.9122	0	4.243	4.254	100	-0.034	4.208	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
14/03/2022 14:57:00	0	0	6	15	15.03	0.3	2336	2661	4.208	4.2085	19.2	0	True	0.9566666	0.8583333	0.8516667	4.2	2.9147	0	4.243	4.254	100	-0.034	4.208	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
14/03/2022 14:57:10	0	0	6	15	15.03	0.2	2334	2671	4.208	4.2085	19.2	0	True	0.8816667	0.77	0.785	4.2	2.9169	0	4.243	4.254	100	-0.034	4.208	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
14/03/2022 14:57:20	0	0	6	15	15.03	0.2	2334	2681	4.208	4.2085	19.2	0	True	0.8383333	0.765	0.7633333	4.2	2.919	0	4.243	4.252	100	-0.034	4.208	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
14/03/2022 14:57:30	0	0	6	15	15.03	0.2	2334	2691	4.208	4.2085	19.2	0	True	0.8133333	0.7633333	0.7633333	4.2	2.9212	0	4.243	4.251	100	-0.034	4.208	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
14/03/2022 14:57:40	0	0	6	15	15.03	0.2	2328	2701	4.208	4.2085	19.2	0	True	0.795	0.73	0.6866667	4.2	2.9233	0	4.243	4.25	100	-0.034	4.208	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
14/03/2022 14:57:50	0	0	6	15	15.03	0.2	2326	2711	4.208	4.2085	19.2	0	True	0.7166666	0.6066667	0.62	4.2	2.925	0	4.243	4.249	100	-0.034	4.208	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
14/03/2022 14:58:00	0	0	6	15	15.03	0.2	2326	2721	4.208	4.2085	19.2	0	True	0.67	0.6016667	0.5983334	4.2	2.9267	0	4.254	4.252	100	-0.034	4.208	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
14/03/2022 14:58:10	0	0	6	15	15.03	0.2	2326	2731	4.208	4.2085	19.2	0	True	0.645	0.6083333	0.62	4.2	2.9284	0	4.243	4.251	100	-0.034	4.208	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
14/03/2022 14:58:20	0	0	6	15	15.03	0.2	2326	2741	4.208	4.2085	19.2	0	True	0.6283333	0.5983334	0.5983334	4.2	2.93	0	4.243	4.254	100	-0.034	4.208	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
14/03/2022 14:58:30	0	0	6	15	15.03	0.2	2326	2751	4.208	4.2085	19.2	0	True	0.6116667	0.595	0.5883333	4.2	2.9317	0	4.243	4.254	100	-0.034	4.208	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
14/03/2022 14:58:40	0	0	6	15	15.03	0.2	2326	2761	4.208	4.2085	19.2	0	True	0.595	0.595	0.61	4.2	2.9334	0	4.243	4.254	100	-0.034	4.208	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
14/03/2022 14:58:50	0	0	6	15	15.03	0.2	2322	2770	4.208	4.2085	19.2	0	True	0.575	0.5	0.5166667	4.2	2.9347	0	4.243	4.254	100	-0.034	4.208	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
14/03/2022 14:59:00	0	0	6	15	15.03	0.2	2320	2780	4.208	4.2085	19.2	0	True	0.55	0.5033333	0.5166667	4.2	2.9361	0	4.243	4.254	100	-0.034	4.208	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
14/03/2022 14:59:10	0	0	6	15	15.03	0.2	2320	2790	4.208	4.2085	19.2	0	True	0.5333334	0.495	0.5116667	4.2	2.9375	0	4.254	4.254	100	-0.034	4.208	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
14/03/2022 14:59:20	0	0	6	14.99	15.03	0.1	2318	2800	4.208	4.2085	19.2	0	True	0.495	0.4166667	0.4116667	4.2	2.9388	0	4.243	4.254	100	-0.034	4.208	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
14/03/2022 14:59:30	0	0	6	14.99	15.03	0.1	2318	2810	4.208	4.2085	19.2	0	True	0.4633333	0.4183333	0.405	4.2	2.9399	0	4.243	4.254	100	-0.034	4.208	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
14/03/2022 14:59:40	0	0	6	14.99	15.03	0.1	2318	2820	4.208	4.2085	19.2	0	True	0.4466667	0.4133333	0.4333333	4.2	2.9411	0	4.243	4.254	100	-0.034	4.208	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
14/03/2022 14:59:50	0	0	6	14.99	15.03	0.1	2318	2828	4.208	4.2085	19.2	0	True	0.4333333	0.4133333	0.405	4.2	2.942	0	4.243	4.254	100	-0.034	4.208	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
14/03/2022 15:00:00	0	0	6	14.99	15.03	0.1	2318	2840	4.208	4.2085	19.2	0	True	0.4133333	0.4066667	0.4283333	4.2	2.9434	0	4.243	4.254	100	-0.034	4.208	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
14/03/2022 15:00:10	0	0	6	14.99	15.03	0.1	2318	2850	4.208	4.2085	19.2	0	True	0.4066667	0.4033333	0.405	4.2	2.9445	0	4.243	4.254	100	-0.034	4.208	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
14/03/2022 15:00:20	0	0	6	14.99	15.03	0.1	2314	2860	4.208	4.2085	19.2	0	True	0.3833333	0.3233333	0.3233333	4.2	2.9455	0	4.243	4.254	100	-0.034	4.208	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
14/03/2022 15:00:30	0	0	6	14.99	15.03	0.1	2314	2870	4.208	4.2085	19.2	0	True	0.36	0.32	0.3233333	4.2	2.9464	0	4.243	4.254	100	-0.034	4.208	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
14/03/2022 15:00:40	0	0	6	14.99	15.03	0.1	2314	2880	4.208	4.2085	19.2	0	True	0.3433333	0.3216667	0.3183333	4.2	2.9473	0	4.243	4.254	100	-0.034	4.208	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
14/03/2022 15:00:50	0	0	6	14.99	15.03	0.1	2314	2890	4.208	4.2085	19.2	0	True	0.3266667	0.3216667	0.3133333	4.2	2.9482	0	4.243	4.254	100	-0.034	4.208	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
14/03/2022 15:01:00	0	0	6	15	15.03	0.1	2314	2900	4.208	4.2085	19.2	0	True	0.3216667	0.3183333	0.3133333	4.2	2.9491	0	4.254	4.254	100	-0.034	4.208	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
14/03/2022 15:01:10	0	0	6	14.99	15.03	0.1	2314	2910	4.208	4.2085	19.2	0	True	0.3183333	0.3183333	0.3183333	4.2	2.95	0	4.243	4.254	100	-0.034	4.208	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
14/03/2022 15:01:20	0	0	6	14.99	15.03	0.1	2314	2920	4.208	4.2085	19.2	0	True	0.3183333	0.32	0.3233333	4.2	2.9508	0	4.243	4.254	100	-0.034	4.208	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
14/03/2022 15:01:30	0	0	6	14.99	15.03	0.1	2308	2930	4.208	4.2085	19.2	0	True	0.2983333	0.2333333	0.2366667	4.2	2.9516	0	4.243	4.254	100	-0.046	4.208	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
14/03/2022 15:01:40	0	0	6	14.99	15.03	0.1	2308	2939	4.208	4.2085	19.2	0	True	0.2716667	0.2366667	0.245	4.2	2.9522	0	4.243	4.254	100	-0.034	4.208	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
14/03/2022 15:01:50	0	0	6	14.99	15.03	0.1	2308	2949	4.208	4.2085	19.2	0	True	0.2566667	0.2266667	0.2133333	4.2	2.9528	0	4.243	4.254	100	-0.034	4.208	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
14/03/2022 15:02:00	0	0	6	14.99	15.03	0.1	2308	2959	4.208	4.2085	19.2	0	True	0.24	0.2316667	0.245	4.2	2.9535	0	4.243	4.254	100	-0.034	4.208	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
14/03/2022 15:02:10	0	0	6	14.99	15.03	0.1	2308	2969	4.208	4.2085	19.2	0	True	0.2333333	0.2333333	0.2366667	4.2	2.9541	0	4.243	4.254	100	-0.034	4.208	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
14/03/2022 15:02:20	0	0	6	14.99	15.03	0.1	2308	2979	4.208	4.2085	19.2	0	True	0.23	0.2316667	0.2366667	4.2	2.9547	0	4.254	4.254	100	-0.034	4.208	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
14/03/2022 15:02:30	0	0	6	14.99	15.03	0.1	2308	2989	4.208	4.2085	19.2	0	True	0.2316667	0.2333333	0.23	4.2	2.9554	0	4.243	4.254	100	-0.034	4.208	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
14/03/2022 15:02:40	0	0	6	14.99	15.03	0.1	2308	2999	4.208	4.2085	19.2	0	True	0.2266667	0.2283333	0.245	4.2	2.956	0	4.243	4.254	100	-0.034	4.208	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
